Date,Open,High,Low,Close,Adj Close,Volume
2001-08-22,19.700928,20.342813,19.602177,20.046558,9.996756,74131
2001-08-23,20.342813,20.342813,19.651552,20.342813,10.144491,71856
2001-08-24,21.231577,21.429079,20.540316,21.231577,10.587698,87784
2001-08-27,22.021589,22.910353,21.527830,22.219091,11.080150,236360
2001-08-28,24.194122,24.391624,22.219091,24.292873,12.114296,321053
2001-08-29,23.107855,24.885384,22.910353,23.206608,11.572602,457336
2001-08-30,22.712849,23.799116,22.416595,22.811602,11.375622,178793
2001-08-31,22.416595,23.107855,22.120340,22.416595,11.178638,102909
2001-09-03,22.416595,23.009104,22.416595,23.009104,11.474110,89456
2001-09-04,23.601612,23.897867,22.614098,22.811602,11.375622,137727
2001-09-05,23.996618,23.996618,22.712849,23.996618,11.966561,181746
2001-09-06,23.996618,24.490377,23.502861,23.502861,11.720334,88075
2001-09-07,23.009104,23.799116,23.009104,23.206608,11.572602,59717
2001-09-10,23.107855,23.206608,22.416595,23.206608,11.572602,29088
2001-09-11,21.231577,23.502861,20.244061,20.244061,10.095246,28534
2001-09-12,21.034073,21.132826,19.651552,21.034073,10.489207,138817
2001-09-13,21.132826,21.429079,20.540316,21.034073,10.489207,76476
2001-09-14,21.132826,21.132826,19.750303,20.046558,9.996756,124227
2001-09-17,19.108419,19.454048,18.960291,19.157795,9.553552,34068
2001-09-18,19.454048,19.651552,18.960291,19.157795,9.553552,45947
2001-09-19,19.305922,19.602177,19.207170,19.355297,9.652041,103976
2001-09-20,18.713413,19.256546,18.713413,18.812164,9.381192,24672
2001-09-21,18.664038,18.713413,17.874025,18.219654,9.085722,86102
2001-09-24,18.762789,18.762789,18.170279,18.219654,9.085722,17371
2001-09-25,18.664038,18.910915,18.367783,18.565285,9.258080,10280
2001-09-26,18.762789,19.059044,18.565285,18.565285,9.258080,38457
2001-09-27,18.664038,18.861540,18.417158,18.515909,9.233457,31553
2001-09-28,18.515909,18.515909,18.515909,18.515909,9.233457,0
2001-10-01,18.565285,18.565285,17.824650,17.972776,8.962609,29019
2001-10-02,17.923401,18.071527,17.627146,17.972776,8.962609,45871
2001-10-03,17.775272,17.775272,17.281515,17.330891,8.642517,59286
2001-10-04,17.874025,18.071527,17.676521,17.676521,8.814874,36027
2001-10-05,17.775272,18.120905,17.676521,17.972776,8.962609,46893
2001-10-08,18.565285,18.664038,17.775272,18.614660,9.282702,29825
2001-10-09,18.812164,20.244061,18.812164,20.046558,9.996756,58758
2001-10-10,20.836571,22.317842,20.639067,21.922836,10.932414,85781
2001-10-11,23.206608,24.885384,22.614098,23.897867,11.917315,315775
2001-10-12,23.799116,23.996618,23.107855,23.799116,11.868071,103850
2001-10-15,23.305359,24.095371,23.009104,23.305359,11.621845,53037
2001-10-16,23.305359,23.305359,23.305359,23.305359,11.621845,0
2001-10-17,26.564159,27.452923,23.799116,23.799116,11.868071,316083
2001-10-18,23.305359,24.490377,23.009104,24.292873,12.114296,84930
2001-10-19,24.786631,25.477892,24.194122,24.984135,12.459011,103852
2001-10-22,27.452923,27.452923,25.082886,27.156668,13.542403,102855
2001-10-23,26.267904,29.526705,25.872898,26.169151,13.049950,161911
2001-10-24,27.255419,27.551674,26.465406,27.156668,13.542403,95805
2001-10-25,28.242933,28.539188,24.786631,26.761662,13.345426,182898
2001-10-26,26.761662,26.761662,26.761662,26.761662,13.345426,0
2001-10-29,27.650425,28.539188,27.156668,27.551674,13.739384,83491
2001-10-30,26.564159,27.255419,25.774145,25.774145,12.852972,112149
2001-10-31,25.971649,26.465406,25.280390,25.872898,12.902217,103867
2001-11-01,25.872898,25.872898,25.872898,25.872898,12.902217,0
2001-11-02,25.872898,26.564159,25.774145,25.872898,12.902217,55593
2001-11-05,26.564159,26.564159,25.872898,26.465406,13.197690,30790
2001-11-06,26.860413,27.650425,26.070400,26.465406,13.197690,43141
2001-11-07,26.564159,26.564159,25.675394,26.169151,13.049950,39800
2001-11-08,26.366655,27.255419,25.774145,27.255419,13.591649,100484
2001-11-09,27.255419,28.144182,26.860413,27.156668,13.542403,134482
2001-11-12,27.452923,27.847927,26.070400,26.564159,13.246933,71399
2001-11-13,27.255419,28.539188,27.255419,28.539188,14.231834,108749
2001-11-14,29.427954,31.304232,29.329201,30.612970,15.265986,216220
2001-11-15,30.909225,30.909225,28.934195,28.934195,14.428815,299353
2001-11-16,28.637939,29.329201,26.860413,27.156668,13.542403,351018
2001-11-19,27.650425,28.242933,25.477892,27.354172,13.640894,249613
2001-11-20,26.860413,27.354172,26.169151,26.465406,13.197690,140028
2001-11-21,26.169151,26.959166,25.576643,25.576643,12.754482,163152
2001-11-22,25.379141,26.267904,24.490377,26.169151,13.049950,233805
2001-11-23,26.366655,26.662910,25.379141,26.070400,13.000708,65855
2001-11-26,26.465406,26.465406,25.774145,25.872898,12.902217,47072
2001-11-27,25.477892,26.070400,24.885384,24.885384,12.409768,84990
2001-11-28,25.082886,25.082886,24.194122,24.687880,12.311275,108833
2001-11-29,24.885384,25.971649,24.589128,25.181637,12.557501,133564
2001-11-30,25.280390,25.774145,24.984135,24.984135,12.459011,48770
2001-12-03,24.687880,24.885384,23.700363,23.897867,11.917315,158459
2001-12-04,24.292873,24.885384,24.095371,24.885384,12.409768,128815
2001-12-05,25.477892,25.675394,24.391624,24.786631,12.360521,128561
2001-12-06,25.477892,25.675394,24.687880,25.082886,12.508256,145130
2001-12-07,24.786631,25.181637,24.786631,25.181637,12.557501,82762
2001-12-10,25.181637,25.181637,24.194122,24.391624,12.163543,50726
2001-12-11,23.996618,24.292873,22.910353,23.996618,11.966561,130287
2001-12-12,23.996618,24.095371,23.404110,23.700363,11.818823,35429
2001-12-13,23.502861,23.700363,21.725334,22.021589,10.981657,68489
2001-12-14,21.527830,21.824085,20.639067,20.737820,10.341475,230463
2001-12-17,21.034073,22.219091,20.737820,21.034073,10.489207,127148
2001-12-18,21.429079,23.206608,21.034073,23.107855,11.523356,407208
2001-12-19,23.206608,23.206608,21.922836,22.515347,11.227882,132720
2001-12-20,21.922836,22.614098,21.725334,21.725334,10.833923,112403
2001-12-21,21.429079,21.922836,21.231577,21.725334,10.833923,174706
2001-12-24,21.725334,21.725334,21.725334,21.725334,10.833923,0
2001-12-25,21.725334,21.725334,21.725334,21.725334,10.833923,0
2001-12-26,21.725334,21.725334,21.725334,21.725334,10.833923,0
2001-12-27,22.021589,22.416595,21.824085,22.416595,11.178638,61660
2001-12-28,22.614098,22.712849,22.317842,22.712849,11.326374,51915
2001-12-31,22.614098,23.009104,22.317842,22.317842,11.129395,40685
2002-01-01,22.317842,22.317842,22.317842,22.317842,11.129395,0
2002-01-02,22.317842,22.614098,22.219091,22.416595,11.178638,16435
2002-01-03,22.614098,24.589128,22.614098,24.194122,12.065050,250978
2002-01-04,25.082886,26.366655,24.885384,25.477892,12.705239,424131
2002-01-07,25.576643,26.959166,25.082886,26.662910,13.296180,198245
2002-01-08,26.662910,27.255419,26.169151,26.465406,13.197690,245670
2002-01-09,26.564159,29.131699,26.465406,28.835443,14.379570,286593
2002-01-10,28.736692,30.514219,27.749178,28.242933,14.084101,474777
2002-01-11,28.539188,29.822960,27.749178,29.427954,14.675041,265289
2002-01-14,28.341686,29.625456,28.341686,29.329201,14.625796,139011
2002-01-15,29.032948,31.501736,29.032948,31.205481,15.561453,136055
2002-01-16,31.600487,33.180511,31.205481,32.390499,16.152393,248045
2002-01-17,32.291748,32.390499,30.119213,31.600487,15.758433,267584
2002-01-18,31.402983,31.699238,30.316715,30.415468,15.167495,106385
2002-01-21,30.119213,30.514219,29.230450,30.119213,15.019757,91466
2002-01-22,30.217964,32.588001,30.217964,32.291748,16.103149,200240
2002-01-23,32.588001,33.279263,31.699238,31.699238,15.807679,223239
2002-01-24,32.192993,32.884254,31.699238,32.588001,16.250889,144881
2002-01-25,32.489250,33.180511,31.600487,31.995493,15.955417,106497
2002-01-28,32.094242,32.291748,30.514219,30.514219,15.216737,125862
2002-01-29,30.217964,31.007977,29.822960,30.612970,15.265986,131949
2002-01-30,30.119213,30.316715,29.230450,29.724207,14.822773,101882
2002-01-31,30.612970,30.711721,30.020462,30.316715,15.118246,49316
2002-02-01,30.909225,31.106728,29.427954,29.526705,14.724292,46657
2002-02-04,28.637939,28.637939,27.650425,27.650425,13.788628,141854
2002-02-05,26.959166,27.354172,26.465406,27.255419,13.591649,92558
2002-02-06,27.946680,29.131699,27.255419,28.637939,14.281080,104209
2002-02-07,27.847927,29.131699,27.749178,28.736692,14.330327,53561
2002-02-08,28.934195,29.427954,27.946680,27.946680,13.936365,58856
2002-02-11,28.736692,28.736692,27.946680,28.045431,13.985609,45565
2002-02-12,28.440437,28.539188,27.650425,27.650425,13.788628,27615
2002-02-13,27.847927,28.539188,27.650425,28.539188,14.231834,35374
2002-02-14,28.835443,29.032948,28.045431,28.045431,13.985609,65299
2002-02-15,27.946680,28.539188,27.946680,28.045431,13.985609,28814
2002-02-18,28.144182,28.242933,27.551674,27.551674,13.739384,29908
2002-02-19,27.650425,27.650425,26.860413,27.354172,13.640894,24834
2002-02-20,27.255419,28.242933,26.959166,28.144182,14.034856,44659
2002-02-21,28.835443,29.131699,27.650425,27.650425,13.788628,67204
2002-02-22,27.255419,28.242933,27.156668,28.242933,14.084101,36686
2002-02-25,28.440437,29.625456,28.341686,29.625456,14.773530,112009
2002-02-26,30.415468,30.810474,29.230450,29.230450,14.576551,178220
2002-02-27,29.921709,30.119213,28.835443,29.032948,14.478063,101997
2002-02-28,29.032948,29.230450,28.637939,29.032948,14.478063,28993
2002-03-01,29.032948,29.427954,28.835443,29.427954,14.675041,28377
2002-03-04,30.217964,30.514219,29.625456,29.724207,14.822773,121230
2002-03-05,29.921709,30.415468,29.032948,29.427954,14.675041,118782
2002-03-06,29.526705,29.526705,29.032948,29.329201,14.625796,33768
2002-03-07,29.526705,30.810474,29.427954,30.316715,15.118246,145341
2002-03-08,30.612970,30.711721,30.119213,30.612970,15.265986,65673
2002-03-11,30.514219,30.612970,29.822960,29.822960,14.872022,37632
2002-03-12,29.427954,29.427954,28.144182,28.440437,14.182589,119578
2002-03-13,27.946680,28.835443,27.847927,28.440437,14.182589,92590
2002-03-14,28.440437,28.736692,28.144182,28.242933,14.084101,29359
2002-03-15,28.242933,28.539188,28.144182,28.144182,14.034856,18971
2002-03-18,null,null,null,null,null,null
2002-03-19,28.144182,28.144182,27.156668,27.452923,13.690138,38486
2002-03-20,27.354172,27.749178,27.255419,27.749178,13.837874,13276
2002-03-21,27.650425,27.946680,27.156668,27.156668,13.542403,18114
2002-03-22,27.452923,28.045431,27.255419,27.847927,13.887120,86861
2002-03-25,28.045431,28.242933,27.255419,27.255419,13.591649,39062
2002-03-26,27.255419,27.650425,27.156668,27.354172,13.640894,14892
2002-03-27,27.650425,28.242933,27.255419,27.847927,13.887120,33344
2002-03-28,27.847927,27.847927,27.847927,27.847927,13.887120,0
2002-03-29,27.847927,27.847927,27.847927,27.847927,13.887120,0
2002-04-01,27.847927,27.847927,27.847927,27.847927,13.887120,0
2002-04-02,27.452923,27.847927,27.452923,27.551674,13.739384,16761
2002-04-03,27.551674,27.749178,27.452923,27.749178,13.837874,18802
2002-04-04,27.452923,27.847927,27.452923,27.847927,13.887120,21696
2002-04-05,27.946680,28.440437,27.946680,28.440437,14.182589,37054
2002-04-08,28.341686,29.329201,28.341686,28.440437,14.182589,52469
2002-04-09,29.032948,30.119213,28.637939,30.020462,14.970511,104112
2002-04-10,29.822960,30.415468,29.427954,29.921709,14.921268,72633
2002-04-11,29.921709,30.119213,29.230450,29.724207,14.822773,30186
2002-04-12,29.724207,29.724207,28.835443,29.032948,14.478063,38804
2002-04-15,29.131699,29.230450,28.440437,29.032948,14.478063,31266
2002-04-16,29.230450,29.329201,28.045431,28.144182,14.034856,58122
2002-04-17,28.341686,28.440437,26.761662,27.156668,13.542403,203346
2002-04-18,27.156668,27.156668,24.885384,25.379141,12.655993,128077
2002-04-19,24.984135,26.169151,24.786631,25.181637,12.557501,71453
2002-04-22,24.786631,25.675394,24.786631,25.675394,12.803729,27366
2002-04-23,25.971649,26.070400,25.477892,25.774145,12.852972,30268
2002-04-24,25.675394,25.675394,23.700363,23.700363,11.818823,77405
2002-04-25,23.404110,23.404110,21.824085,23.009104,11.474110,127530
2002-04-26,23.107855,24.490377,23.009104,23.700363,11.818823,67943
2002-04-29,23.700363,23.897867,23.206608,23.404110,11.671089,19468
2002-04-30,23.502861,23.799116,23.305359,23.601612,11.769581,17790
2002-05-01,23.601612,23.601612,23.601612,23.601612,11.769581,0
2002-05-02,23.404110,23.897867,23.305359,23.700363,11.818823,5946
2002-05-03,23.700363,23.700363,23.700363,23.700363,11.818823,0
2002-05-06,23.700363,23.897867,23.009104,23.404110,11.671089,28944
2002-05-07,23.502861,23.502861,23.009104,23.206608,11.572602,18064
2002-05-08,23.799116,23.799116,22.712849,23.305359,11.621845,42752
2002-05-09,23.502861,23.700363,22.219091,22.317842,11.129395,44068
2002-05-10,22.021589,22.317842,20.935322,21.429079,10.686188,73291
2002-05-13,21.034073,22.416595,21.034073,22.120340,11.030903,30538
2002-05-14,22.317842,22.712849,21.725334,22.416595,11.178638,124487
2002-05-15,22.712849,22.712849,22.317842,22.515347,11.227882,15762
2002-05-16,22.811602,24.885384,22.811602,24.885384,12.409768,202302
2002-05-17,25.971649,26.267904,24.687880,24.885384,12.409768,315540
2002-05-20,25.181637,25.576643,24.984135,25.280390,12.606746,54013
2002-05-21,25.181637,26.070400,24.687880,25.774145,12.852972,109944
2002-05-22,25.477892,26.070400,24.885384,24.984135,12.459011,72530
2002-05-23,24.885384,25.675394,24.786631,25.477892,12.705239,40987
2002-05-24,25.675394,25.675394,25.181637,25.379141,12.655993,28860
2002-05-27,25.181637,26.169151,25.181637,25.379141,12.655993,51757
2002-05-28,25.971649,25.971649,24.885384,24.885384,12.409768,34621
2002-05-29,24.984135,25.379141,24.786631,24.885384,12.409768,37045
2002-05-30,24.885384,24.885384,24.885384,24.885384,12.409768,0
2002-05-31,25.280390,25.280390,24.885384,25.280390,12.606746,28017
2002-06-03,25.181637,25.675394,25.082886,25.576643,12.754482,27856
2002-06-04,25.181637,25.576643,24.984135,25.082886,12.508256,30758
2002-06-05,25.181637,25.379141,24.885384,25.082886,12.508256,25521
2002-06-06,25.181637,25.181637,23.996618,24.194122,12.065050,111968
2002-06-07,23.700363,23.897867,23.404110,23.799116,11.868071,80330
2002-06-10,23.700363,23.897867,23.404110,23.897867,11.917315,14777
2002-06-11,23.700363,24.095371,23.700363,23.996618,11.966561,22280
2002-06-12,23.601612,23.996618,23.404110,23.404110,11.671089,26061
2002-06-13,23.799116,23.799116,23.404110,23.404110,11.671089,15517
2002-06-14,23.502861,23.502861,22.416595,22.811602,11.375622,48548
2002-06-17,23.107855,23.107855,22.614098,22.712849,11.326374,24000
2002-06-18,23.009104,23.009104,22.515347,22.712849,11.326374,12844
2002-06-19,22.614098,22.811602,22.021589,22.416595,11.178638,29889
2002-06-20,22.416595,22.712849,22.120340,22.515347,11.227882,32081
2002-06-21,22.416595,23.206608,22.219091,23.107855,11.523356,23719
2002-06-24,23.206608,23.206608,22.416595,22.416595,11.178638,16444
2002-06-25,22.712849,22.910353,22.416595,22.416595,11.178638,21653
2002-06-26,21.824085,22.219091,21.330328,21.922836,10.932414,40346
2002-06-27,22.515347,22.910353,22.219091,22.910353,11.424866,19888
2002-06-28,23.107855,23.305359,22.317842,22.317842,11.129395,26465
2002-07-01,22.317842,22.317842,22.317842,22.317842,11.129395,0
2002-07-02,22.515347,22.614098,21.626583,22.416595,11.178638,34451
2002-07-03,21.725334,22.811602,21.527830,22.614098,11.277129,30691
2002-07-04,22.712849,23.601612,22.712849,23.009104,11.474110,50340
2002-07-05,23.305359,23.700363,23.107855,23.305359,11.621845,11680
2002-07-08,23.404110,23.601612,23.206608,23.404110,11.671089,6601
2002-07-09,23.305359,23.996618,23.305359,23.502861,11.720334,21837
2002-07-10,23.502861,23.897867,22.811602,23.502861,11.720334,8996
2002-07-11,23.206608,23.206608,22.416595,22.712849,11.326374,11529
2002-07-12,22.910353,23.206608,22.021589,22.021589,10.981657,20306
2002-07-15,21.725334,22.219091,21.429079,21.626583,10.784678,12860
2002-07-16,21.626583,22.120340,21.330328,21.429079,10.686188,15037
2002-07-17,21.725334,22.515347,21.527830,22.515347,11.227882,48160
2002-07-18,22.614098,22.910353,21.429079,21.626583,10.784678,27878
2002-07-19,21.330328,21.429079,20.441565,20.836571,10.390718,49322
2002-07-22,19.552801,20.244061,19.009666,19.256546,9.602795,61310
2002-07-23,19.355297,19.700928,17.479019,18.071527,9.011853,100646
2002-07-24,17.577770,17.775272,15.701491,15.750867,7.854596,140353
2002-07-25,16.442127,16.787758,10.862667,11.603303,5.786301,299294
2002-07-26,12.294564,14.022715,10.862667,13.430206,6.697335,406386
2002-07-29,14.022715,15.306485,13.874588,15.306485,7.632993,285003
2002-07-30,15.800243,16.442127,14.022715,14.516473,7.239031,223293
2002-07-31,14.812728,15.503988,14.417722,14.713976,7.337521,139202
2002-08-01,14.911479,15.108982,14.615225,14.713976,7.337521,69419
2002-08-02,14.516473,14.812728,14.467097,14.516473,7.239031,34501
2002-08-05,14.565849,14.615225,14.318970,14.417722,7.189785,15995
2002-08-06,14.368346,14.565849,14.121467,14.467097,7.214407,41058
2002-08-07,14.763352,15.108982,14.318970,14.318970,7.140540,94550
2002-08-08,14.516473,14.713976,14.072091,14.121467,7.042050,45726
2002-08-09,14.368346,14.467097,13.973340,14.121467,7.042050,32403
2002-08-12,14.121467,14.318970,14.022715,14.022715,6.992804,19823
2002-08-13,14.170843,14.812728,14.121467,14.812728,7.386765,84209
2002-08-14,14.664600,14.664600,14.368346,14.368346,7.165164,34973
2002-08-15,14.368346,14.368346,14.368346,14.368346,7.165164,0
2002-08-16,14.220218,14.220218,13.232703,13.578334,6.771202,107671
2002-08-19,13.479582,13.677085,12.640194,12.640194,6.303373,73183
2002-08-20,12.393315,12.738946,11.998309,12.047685,6.007903,67125
2002-08-21,11.850182,12.541443,11.850182,12.294564,6.131016,171699
2002-08-22,13.133952,13.183327,12.245188,12.343940,6.155638,189030
2002-08-23,12.294564,12.640194,12.195812,12.393315,6.180261,41159
2002-08-26,12.541443,12.541443,12.294564,12.492067,6.229506,17663
2002-08-27,12.541443,13.084576,12.541443,12.837697,6.401865,96824
2002-08-28,12.788321,13.627709,12.738946,13.035200,6.500354,212888
