Date,Open,High,Low,Close,Adj Close,Volume
2022-01-14,342.600006,346.000000,333.200012,342.000000,327.885712,40572
2022-01-17,342.000000,345.000000,338.600006,342.600006,328.460968,5945
2022-01-18,340.200012,344.000000,339.000000,342.000000,327.885712,13241
2022-01-19,339.000000,358.600006,337.200012,351.000000,336.514282,28445
2022-01-20,350.799988,350.799988,340.000000,350.799988,336.322540,25621
2022-01-21,344.399994,348.000000,340.000000,343.000000,328.844452,27218
2022-01-24,337.000000,347.799988,319.200012,330.000000,316.380951,64608
2022-01-25,330.000000,332.600006,322.000000,328.200012,314.655243,40968
2022-01-26,328.399994,335.799988,326.000000,329.399994,315.805695,24303
2022-01-27,324.799988,332.000000,323.600006,328.000000,314.463501,10106
2022-01-28,326.600006,328.600006,318.799988,324.000000,310.628571,16895
2022-01-31,326.600006,334.600006,324.000000,327.799988,314.271729,20427
2022-02-01,327.000000,328.000000,320.399994,320.799988,307.560638,29335
2022-02-02,321.200012,332.799988,321.200012,328.200012,314.655243,39453
2022-02-03,327.799988,327.799988,315.000000,317.200012,304.109222,35722
2022-02-04,315.200012,319.000000,305.200012,306.399994,293.754913,41529
2022-02-07,308.000000,319.000000,305.399994,314.000000,301.041260,33583
2022-02-08,314.000000,322.600006,310.799988,315.000000,302.000000,38265
2022-02-09,314.000000,318.399994,302.000000,302.000000,289.536499,52511
2022-02-10,305.799988,312.799988,302.200012,303.799988,291.262207,32334
2022-02-11,304.799988,312.000000,303.399994,312.000000,299.123810,33459
2022-02-14,305.399994,308.600006,292.000000,292.600006,280.524445,39661
2022-02-15,293.200012,306.000000,293.200012,306.000000,293.371429,22732
2022-02-16,306.000000,312.200012,300.399994,306.000000,293.371429,25205
2022-02-17,303.000000,315.799988,301.000000,308.000000,295.288879,44452
2022-02-18,306.000000,309.399994,283.399994,290.799988,278.798706,61319
2022-02-21,290.200012,306.799988,284.399994,289.600006,277.648254,30795
2022-02-22,282.200012,282.200012,271.200012,274.000000,262.692078,85324
2022-02-23,276.000000,285.000000,274.399994,280.000000,268.444458,85638
2022-02-24,260.000000,270.000000,244.000000,260.000000,249.269836,118179
2022-02-25,257.000000,276.600006,257.000000,272.600006,261.349854,49212
2022-02-28,261.000000,266.600006,255.600006,261.799988,250.995544,58181
2022-03-01,261.799988,271.600006,261.399994,265.000000,254.063492,22598
2022-03-02,257.799988,264.799988,253.199997,257.000000,246.393646,30985
2022-03-03,256.600006,267.000000,253.800003,259.200012,248.502869,34113
2022-03-04,253.800003,262.799988,246.199997,254.600006,244.092712,54799
2022-03-07,250.199997,251.600006,235.199997,240.000000,230.095245,53924
2022-03-08,244.800003,250.000000,239.000000,243.800003,233.738419,59766
2022-03-09,245.399994,269.600006,245.000000,269.600006,258.473663,40850
2022-03-10,275.000000,278.000000,260.000000,262.399994,251.570786,65263
2022-03-11,268.200012,271.399994,260.000000,260.000000,249.269836,43972
2022-03-14,272.000000,272.000000,260.600006,263.399994,252.529526,28853
2022-03-15,259.799988,265.000000,257.399994,257.399994,246.777130,30744
2022-03-16,264.600006,290.000000,264.200012,288.799988,276.881256,134303
2022-03-17,291.000000,298.600006,279.000000,295.399994,283.208893,101090
2022-03-18,297.000000,297.200012,280.200012,297.200012,284.934601,78068
2022-03-21,293.799988,304.600006,293.799988,304.000000,291.453979,60298
2022-03-22,304.200012,308.000000,299.200012,304.000000,291.453979,30723
2022-03-23,308.799988,308.799988,302.200012,303.000000,290.495239,30610
2022-03-24,305.200012,321.399994,304.600006,315.000000,302.000000,99686
2022-03-25,318.600006,318.799988,308.200012,314.200012,301.233032,60850
2022-03-28,315.200012,319.200012,310.399994,310.399994,297.589844,33332
2022-03-29,310.600006,318.799988,298.799988,313.799988,300.849518,47552
2022-03-30,312.000000,312.799988,303.200012,308.000000,295.288879,35810
2022-03-31,302.000000,312.000000,297.000000,312.000000,299.123810,78848
2022-04-01,312.000000,312.200012,304.000000,306.000000,293.371429,24481
2022-04-04,306.000000,308.000000,303.799988,303.799988,291.262207,40630
2022-04-05,304.000000,306.000000,298.200012,300.000000,287.619049,26265
2022-04-06,300.200012,303.200012,294.200012,294.600006,282.441925,38766
2022-04-07,293.000000,295.600006,288.600006,288.799988,276.881256,49375
2022-04-08,289.799988,297.000000,289.799988,296.799988,284.551086,38686
2022-04-11,296.799988,306.000000,292.799988,292.799988,280.716187,37482
2022-04-12,292.600006,300.000000,290.600006,294.600006,282.441925,33541
2022-04-13,295.000000,296.799988,282.399994,286.000000,274.196838,25021
2022-04-14,289.000000,292.000000,280.200012,291.000000,278.990479,21826
2022-04-15,null,null,null,null,null,null
2022-04-18,null,null,null,null,null,null
2022-04-19,295.000000,315.799988,285.000000,315.000000,302.000000,100225
2022-04-20,303.799988,305.799988,295.200012,296.600006,296.600006,78424
2022-04-21,302.000000,302.000000,286.200012,288.200012,288.200012,40297
2022-04-22,287.600006,288.000000,280.000000,280.000000,280.000000,15957
2022-04-25,279.000000,279.200012,268.399994,275.000000,275.000000,40178
2022-04-26,275.000000,278.000000,270.000000,271.600006,271.600006,23633
2022-04-27,270.200012,270.399994,260.000000,260.000000,260.000000,37527
2022-04-28,260.600006,270.600006,260.600006,267.000000,267.000000,32001
2022-04-29,270.799988,276.799988,253.199997,255.000000,255.000000,49255
2022-05-02,257.000000,257.000000,241.000000,243.000000,243.000000,26780
2022-05-03,null,null,null,null,null,null
2022-05-04,248.600006,249.199997,237.000000,247.800003,247.800003,33411
2022-05-05,255.000000,255.000000,242.800003,244.000000,244.000000,28000
2022-05-06,244.000000,244.000000,232.800003,242.000000,242.000000,42306
2022-05-09,242.000000,245.000000,237.199997,238.600006,238.600006,19132
2022-05-10,238.800003,238.800003,230.000000,232.199997,232.199997,45889
2022-05-11,232.199997,235.600006,227.000000,231.199997,231.199997,28875
2022-05-12,230.000000,230.399994,220.600006,227.199997,227.199997,56963
2022-05-13,228.600006,243.800003,228.600006,243.600006,243.600006,16831
2022-05-16,245.000000,246.199997,234.800003,236.399994,236.399994,26428
2022-05-17,238.000000,250.600006,237.600006,250.000000,250.000000,22440
2022-05-18,252.000000,252.000000,242.600006,244.600006,244.600006,26953
2022-05-19,244.199997,244.199997,232.800003,241.199997,241.199997,16344
2022-05-20,242.000000,245.399994,235.399994,235.399994,235.399994,19092
2022-05-23,243.000000,254.600006,237.600006,254.399994,254.399994,28993
2022-05-24,253.800003,259.399994,248.399994,255.800003,255.800003,36544
2022-05-25,258.600006,267.399994,254.000000,265.399994,265.399994,42355
2022-05-26,268.399994,268.399994,263.399994,265.799988,265.799988,20754
2022-05-27,267.000000,269.000000,262.600006,265.600006,265.600006,20849
2022-05-30,266.000000,273.399994,263.000000,273.000000,273.000000,9755
2022-05-31,273.000000,277.799988,270.200012,273.600006,273.600006,19865
2022-06-01,274.000000,275.600006,263.600006,263.799988,263.799988,32698
2022-06-02,268.000000,268.000000,260.399994,263.799988,263.799988,8234
2022-06-03,265.000000,269.000000,259.799988,260.200012,260.200012,6403
2022-06-06,261.000000,267.799988,255.199997,267.799988,267.799988,8191
2022-06-07,267.600006,267.600006,260.000000,265.200012,265.200012,8192
2022-06-08,261.000000,261.799988,257.000000,259.200012,259.200012,30218
2022-06-09,256.000000,261.799988,252.199997,252.199997,252.199997,10023
2022-06-10,252.199997,252.199997,242.600006,245.000000,245.000000,10154
2022-06-13,240.000000,242.600006,235.800003,239.000000,239.000000,24821
2022-06-14,242.000000,242.000000,236.199997,237.800003,237.800003,17149
2022-06-15,236.000000,238.800003,228.399994,231.600006,231.600006,21762
2022-06-16,null,null,null,null,null,null
2022-06-17,229.199997,233.199997,226.000000,228.800003,228.800003,33242
2022-06-20,228.000000,237.600006,227.000000,236.000000,236.000000,14806
2022-06-21,237.000000,242.000000,234.000000,240.000000,240.000000,11158
2022-06-22,240.800003,240.800003,232.000000,238.000000,238.000000,14578
2022-06-23,240.000000,241.800003,233.000000,233.000000,233.000000,13815
2022-06-24,233.000000,246.399994,233.000000,245.000000,245.000000,18818
2022-06-27,249.000000,252.000000,244.800003,248.399994,248.399994,22412
2022-06-28,248.000000,249.800003,242.199997,244.000000,244.000000,20599
2022-06-29,245.000000,246.800003,242.000000,245.600006,245.600006,16205
2022-06-30,245.600006,245.600006,234.399994,239.399994,239.399994,20679
2022-07-01,242.800003,243.399994,237.199997,239.199997,239.199997,3932
2022-07-04,239.199997,240.000000,233.399994,240.000000,240.000000,7738
2022-07-05,235.000000,244.399994,234.399994,242.000000,242.000000,15278
2022-07-06,245.000000,245.000000,238.000000,239.600006,239.600006,10372
2022-07-07,242.000000,254.600006,242.000000,254.600006,254.600006,17528
2022-07-08,255.000000,260.200012,249.000000,259.200012,259.200012,12386
2022-07-11,259.000000,260.399994,255.000000,258.799988,258.799988,33441
2022-07-12,257.000000,257.600006,243.600006,246.000000,246.000000,23881
2022-07-13,250.000000,250.000000,232.600006,236.199997,236.199997,18541
2022-07-14,237.000000,243.000000,233.199997,234.600006,234.600006,22350
2022-07-15,234.600006,240.800003,233.600006,240.000000,240.000000,6527
2022-07-18,245.000000,248.000000,242.000000,248.000000,248.000000,8565
2022-07-19,248.600006,254.600006,244.000000,251.399994,251.399994,16506
2022-07-20,251.000000,256.600006,250.600006,256.000000,256.000000,9964
2022-07-21,253.199997,258.000000,249.000000,255.000000,255.000000,21372
2022-07-22,258.000000,267.799988,255.000000,267.000000,267.000000,57504
2022-07-25,267.000000,273.000000,260.600006,266.200012,266.200012,82446
2022-07-26,265.000000,269.600006,257.000000,260.399994,260.399994,10274
2022-07-27,263.600006,264.000000,250.000000,255.000000,255.000000,22763
2022-07-28,258.000000,259.600006,253.800003,257.799988,257.799988,8463
2022-07-29,258.799988,266.799988,256.200012,265.200012,265.200012,8419
2022-08-01,268.000000,269.600006,257.600006,257.600006,257.600006,5901
2022-08-02,255.199997,258.600006,249.600006,252.000000,252.000000,13832
2022-08-03,252.000000,259.399994,251.800003,258.399994,258.399994,9758
2022-08-04,259.000000,265.000000,257.799988,258.399994,258.399994,6394
2022-08-05,260.000000,265.000000,260.000000,263.799988,263.799988,6629
2022-08-08,265.000000,269.200012,262.000000,266.000000,266.000000,4116
2022-08-09,268.399994,268.600006,258.200012,258.799988,258.799988,4471
2022-08-10,256.000000,265.600006,254.000000,259.799988,259.799988,9796
2022-08-11,260.200012,282.600006,260.200012,278.600006,278.600006,15468
2022-08-12,278.799988,285.000000,275.000000,281.200012,281.200012,9639
2022-08-15,null,null,null,null,null,null
2022-08-16,285.000000,296.399994,280.600006,293.000000,293.000000,21812
2022-08-17,294.799988,294.799988,282.000000,283.799988,283.799988,19496
2022-08-18,285.799988,289.399994,283.000000,288.600006,288.600006,6137
2022-08-19,289.799988,289.799988,276.399994,282.000000,282.000000,7479
2022-08-22,281.000000,281.000000,272.600006,278.000000,278.000000,5300
2022-08-23,281.000000,286.200012,278.000000,281.399994,281.399994,4945
2022-08-24,282.000000,287.399994,276.000000,282.000000,282.000000,9500
2022-08-25,287.200012,294.200012,284.200012,291.399994,291.399994,13431
2022-08-26,292.000000,295.000000,290.200012,294.000000,294.000000,8471
2022-08-29,292.200012,292.200012,285.000000,289.799988,289.799988,12746
2022-08-30,291.799988,301.200012,288.200012,295.000000,295.000000,39682
2022-08-31,294.600006,302.799988,294.200012,302.399994,302.399994,21556
2022-09-01,301.200012,301.399994,286.000000,288.000000,288.000000,18067
2022-09-02,288.000000,295.000000,278.200012,282.600006,282.600006,17781
2022-09-05,282.600006,289.799988,277.000000,288.200012,288.200012,4382
2022-09-06,290.200012,290.600006,275.399994,276.600006,276.600006,3610
2022-09-07,277.000000,285.000000,274.399994,277.000000,277.000000,9571
2022-09-08,280.000000,282.799988,270.000000,270.000000,270.000000,36241
2022-09-09,272.000000,287.399994,266.200012,271.200012,271.200012,25350
2022-09-12,274.399994,274.399994,263.200012,268.600006,268.600006,12734
2022-09-13,269.000000,269.000000,256.399994,260.000000,260.000000,15396
2022-09-14,259.799988,260.600006,248.199997,255.000000,255.000000,14727
2022-09-15,255.000000,255.000000,252.199997,252.399994,252.399994,11543
2022-09-16,254.600006,254.600006,238.600006,245.000000,245.000000,60186
2022-09-19,245.000000,246.000000,238.600006,242.800003,242.800003,17174
2022-09-20,244.000000,244.000000,235.000000,238.000000,238.000000,14867
2022-09-21,238.600006,242.600006,233.199997,240.399994,240.399994,15431
2022-09-22,240.000000,254.000000,237.000000,248.399994,248.399994,15883
2022-09-23,250.000000,250.000000,235.199997,239.199997,239.199997,16359
2022-09-26,239.000000,241.600006,230.000000,238.600006,238.600006,16852
2022-09-27,237.000000,243.399994,231.199997,234.199997,234.199997,16801
2022-09-28,234.000000,234.000000,226.000000,230.399994,230.399994,23558
2022-09-29,231.199997,235.800003,224.199997,227.800003,227.800003,11141
2022-09-30,228.399994,236.000000,224.000000,236.000000,236.000000,12982
2022-10-03,235.000000,239.800003,226.399994,239.800003,239.800003,16042
2022-10-04,239.800003,247.000000,233.000000,243.199997,243.199997,12412
2022-10-05,244.000000,244.800003,239.000000,240.399994,240.399994,9623
2022-10-06,242.000000,246.800003,242.000000,246.800003,246.800003,10594
2022-10-07,247.000000,247.600006,242.199997,245.000000,245.000000,5964
2022-10-10,244.399994,244.399994,236.800003,242.600006,242.600006,8765
2022-10-11,243.600006,253.199997,242.399994,250.000000,250.000000,27110
2022-10-12,247.600006,255.000000,246.399994,252.000000,252.000000,24101
2022-10-13,253.600006,256.600006,247.800003,256.000000,256.000000,22079
2022-10-14,258.000000,264.399994,256.000000,259.799988,259.799988,7736
2022-10-17,262.600006,264.000000,256.600006,259.200012,259.200012,10182
2022-10-18,259.200012,263.600006,258.000000,262.600006,262.600006,9957
2022-10-19,264.000000,264.000000,250.199997,251.000000,251.000000,12402
2022-10-20,254.000000,277.399994,248.199997,274.600006,274.600006,30768
2022-10-21,277.000000,277.000000,260.200012,266.200012,266.200012,31708
2022-10-24,270.000000,279.000000,270.000000,272.000000,272.000000,21053
2022-10-25,275.000000,275.000000,268.000000,269.000000,269.000000,16084
2022-10-26,273.000000,274.000000,268.600006,271.399994,271.399994,11268
2022-10-27,272.600006,273.600006,264.000000,269.000000,269.000000,26827
2022-10-28,269.000000,280.799988,265.600006,274.200012,274.200012,24575
2022-10-31,275.399994,280.000000,271.399994,278.399994,278.399994,12233
2022-11-01,null,null,null,null,null,null
2022-11-02,279.000000,281.600006,272.399994,274.000000,274.000000,31989
2022-11-03,274.000000,274.000000,260.799988,263.399994,263.399994,34082
2022-11-04,265.399994,268.799988,250.000000,250.000000,250.000000,194789
2022-11-07,252.000000,268.399994,252.000000,266.600006,266.600006,100596
2022-11-08,266.600006,274.000000,259.799988,271.600006,271.600006,30990
2022-11-09,271.000000,288.000000,269.000000,280.000000,280.000000,64325
2022-11-10,281.000000,284.000000,270.799988,277.799988,277.799988,45014
2022-11-11,null,null,null,null,null,null
2022-11-14,279.200012,289.200012,278.000000,283.799988,283.799988,44418
2022-11-15,283.799988,290.000000,280.600006,286.600006,286.600006,33321
2022-11-16,285.600006,290.000000,278.000000,289.600006,289.600006,19812
2022-11-17,290.000000,290.000000,279.000000,281.399994,281.399994,28442
2022-11-18,281.000000,287.600006,276.600006,283.600006,283.600006,19349
2022-11-21,285.600006,285.600006,277.200012,277.200012,277.200012,17459
2022-11-22,278.000000,286.000000,276.600006,281.799988,281.799988,22738
2022-11-23,283.799988,284.000000,279.200012,281.799988,281.799988,31650
2022-11-24,284.200012,286.799988,279.799988,285.000000,285.000000,6418
2022-11-25,287.000000,294.200012,282.399994,292.200012,292.200012,19413
2022-11-28,292.200012,296.000000,290.000000,294.600006,294.600006,18986
2022-11-29,295.799988,296.000000,291.399994,293.000000,293.000000,23486
2022-11-30,294.000000,301.799988,291.799988,298.200012,298.200012,30638
2022-12-01,299.000000,299.799988,290.000000,295.200012,295.200012,35862
2022-12-02,292.799988,304.799988,292.200012,298.000000,298.000000,67362
